# CLDR symbol names for gu: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	આશ્ચર્ય ચિહ્ન	આશ્ચર્ય | આશ્ચર્ય ચિહ્ન
#	હેશની નિશાની	પાઉન્ડ | સંખ્યા | હેશ | હેશટેગ | હેશની નિશાની
⨼	ઇન્ટિરિયર પ્રોડક્ટ	ઇન્ટિરિયર પ્રોડક્ટ
⩣	લૉજિકલ અથવા ડબલ અંડરબાર	લૉજિકલ અથવા ડબલ અંડરબાર
⩽	ત્રાંસી સમાન કરતાં ઓછું	ત્રાંસી સમાન કરતાં ઓછું
⪍	ઓછા કરતાં વધુ સમાન જેટલું	ઓછા કરતાં વધુ સમાન જેટલું
⪚	વધુ-કરતાં સમાન ડબલ-લાઈન	અસમાનતા | ગણિત | વધુ-કરતાં સમાન ડબલ-લાઈન
⪺	સંબંઘથી લગભગ ઉપર સમાન નહીં	સંબંઘથી લગભગ ઉપર સમાન નહીં
⬅	ડાબું તીર	ઈશારો | ડાબું તીર | તીર | દિશા | દિશાસૂચક તીર | પશ્ચિમ | મુખ્ય | સૂચના
⬆	ઉપર તીર	ઉત્તર | ઉપર | તીર | દિશા | દિશાસૂચક તીર | મુખ્ય
⬇	નીચે તીર	તીર | દક્ષિણ | દિશા | દિશા સૂચક | નીચે
、	વૈચારિક અલ્પવિરામ	અલ્પવિરામ | વૈચારિક
。	પ્રતીતાત્મક પૂર્ણવિરામ	પૂર્ણવિરામ | પ્રતીતાત્મક
〈	ખુલ્લો કોણ કૌંસ	કોણ કૌંસ | કૌંસ | ખુલ્લો કોણ કૌંસ | ટપલ | ડાયમંડ કૌંસ | પોઇન્ટી કૌંસ | શેવરન
〉	પૂરો થતો કોણ કૌંસ	કોણ કૌંસ | કૌંસ | ટપલ | ડાયમંડ કૌંસ | પૂરો થતો કોણ કૌંસ | પોઇન્ટી કૌંસ | શેવરન
《	ખુલ્લો ડબલ એંગલ કૌંસ	કૌંસ | ખુલ્લો ડબલ એંગલ કૌંસ | ડબલ એંગલ કૌંસ
》	પૂરો થતો ડબલ એંગલ કૌંસ	કૌંસ | ડબલ એંગલ કૌંસ | પૂરો થતો ડબલ એંગલ કૌંસ
「	ખુલ્લા ખૂણા કૌંસ	કૌંસ | ખુલ્લા ખૂણા કૌંસ | ખૂણા કૌંસ
」	પૂરો થતો ખૂણા કૌંસ	કૌંસ | ખૂણા કૌંસ | પૂરો થતો ખૂણા કૌંસ
『	ખુલ્લો પોલો ખૂણો કૌંસ	કૌંસ | ખુલ્લો પોલો ખૂણો કૌંસ | પોલો ખૂણો કૌંસ
』	પૂરો થતો પોલો ખૂણો કૌંસ	કૌંસ | પૂરો થતો પોલો ખૂણો કૌંસ | પોલો ખૂણો કૌંસ
【	ખુલ્લો બ્લેક લેન્સ કૌંસ	કૌંસ | ખુલ્લો બ્લેક લેન્સ કૌંસ | લેન્ટિક્યુલર કૌંસ | લેન્સ કૌંસ
】	પૂરો થતો બ્લેક લેન્સ કૌંસ	કૌંસ | પૂરો થતો બ્લેક લેન્સ કૌંસ | લેન્ટિક્યુલર કૌંસ | લેન્સ કૌંસ
〔	ખુલ્લો કાચબો શેલ કૌંસ	કાચબો શેલ કૌંસ | કૌંસ | ખુલ્લો કાચબો શેલ કૌંસ | શેલ કૌંસ
〕	પૂરો થતો કાચબો શેલ કૌંસ	કાચબો શેલ કૌંસ | કૌંસ | પૂરો થતો કાચબો શેલ કૌંસ | શેલ કૌંસ
〖	ખુલ્લો પોલો લેન્સ કૌંસ	કૌંસ | ખુલ્લો પોલો લેન્સ કૌંસ | પોલો લેન્ટિક્યુલર કૌંસ | પોલો લેન્સ કૌંસ
〗	પૂરો થતો પોલો લેન્સ કૌંસ	કૌંસ | પૂરો થતો પોલો લેન્સ કૌંસ | પોલો લેન્ટિક્યુલર કૌંસ | પોલો લેન્સ કૌંસ
〰	લહેરાતો ડેશ	ડેશ | લહેરાતું | લહેરાતો ડેશ | લાંબું ધ્વનિ ચિહ્ન
〽	જાપાની ચિહ્ન	ચિહ્ન | જાપાની ચિહ્ન | ભાગ
・	કટકાના મધ્ય બિંદુ	કટકાના | કટકાના મધ્ય બિંદુ | મધ્ય બિંદુ
㊗	ગોળમાં અભિનંદન આપતો આઇડિયોગ્રાફ	“અભિનંદન” | આઇડિયોગ્રાફ | ગોળમાં અભિનંદન આપતો આઇડિયોગ્રાફ | ચીની‘ અભિનંદન | જાપાનીઝ | જાપાનીઝ “અભિનંદન” શબ્દ સાથેનું ગોળ બટન | ભાવચિત્ર | 祝
㊙	ગોળમાં ગુપ્ત આઇડિયોગ્રાફ	આઇડિયોગ્રાફ | ગુપ્ત | ગોળમાં ગુપ્ત આઇડિયોગ્રાફ | ગોળમાં ગુપ્ત ભાવચિત્ર | ચીની | જાપાનીઝ | ભાવચિત્ર
﷼	રીયાલ	ચલણ | રીયાલ
🅰	લોહીનો પ્રકાર A	A | પ્રકાર A | લોહી | લોહીનો પ્રકાર | લોહીનો પ્રકાર A
🅱	લોહીનો પ્રકાર B	B | પ્રકાર B | લોહી | લોહીનો પ્રકાર | લોહીનો પ્રકાર B
🅾	લોહીનો પ્રકાર O	O | પ્રકાર O | લોહી | લોહીનો પ્રકાર | લોહીનો પ્રકાર O
🅿	પાર્કિંગ સ્થળ	ગાડી રાખવાનું સ્થળ | પાર્કિંગ | પાર્કિંગ લોકેશન | પાર્કિંગ સ્થળ
🈂	ચોરસમાં "સેવા શુલ્ક" હેતુ જાપાની ચિહ્ન	“સેવા શુલ્ક” | કટકાના | ચોરસમાં "સેવા શુલ્ક" હેતુ જાપાની ચિહ્ન | ચોરસમાં અહીં હેતુ જાપાની ચિહ્ન | જાપાની શબ્દ | જાપાનીઝ | サ
🈷	"માસિક રકમ" માટેના જાપાનીઝ શબ્દ સાથેનું ચોરસ બટન	“માસિક રકમ” | "માસિક રકમ" માટેના જાપાનીઝ શબ્દ સાથેનું ચોરસ બટન | ચિત્રાક્ષર | ચોરસમાં "માસિક રકમ" માટે જાપાની ચિહ્ન | જાપાની | જાપાની શબ્દ | જાપાનીઝ | જાપાનીમાં "માસિક રકમ" | ભાવચિત્ર | 月
🌡	થર્મોમીટર	ઉષ્ણતા | ગરમી | થર્મોમીટર | હવામાન
🌤	નાના વાદળાની પાછળ સૂર્ય	ઋતુ | નાના વાદળાની પાછળ સૂર્ય | મોસમ | વર્ષા ઋતુ | સૂર્ય | હવામાન
🌥	મોટા વાદળાંની પાછળ સૂર્ય	ઘટા | ઘટાતોપ વાદળા | નભ | મેઘ | મોટા વાદળાંની પાછળ સૂર્ય | વર્ષા ઋતુ | વાદળ | સૂર્ય | હવામાન
🌦	વરસાદ સાથેના વાદળાની પાછળ સૂર્ય	વરસાદ | વરસાદ સાથેના વાદળાની પાછળ સૂર્ય | સૂર્ય | હવામાન
🌧	વરસાદ સાથેનો વાદળું	વરસાદ | વરસાદ સાથેનો વાદળું | વર્ષા | હવામાન
🌨	બરફ સાથેનું વાદળું	ઠંડું | બરફ સાથેનું વાદળું | શીત | હવામાન | હિમવર્ષા
🌩	ચમકારા સાથેનું વાદળું	ચમકારા સાથેનું વાદળું | વીજળીનો ચમકારો | હવામાન
🌪	તોફાન	ચક્રવાત | તોફાન | મોસમ | વાદળ | વાવંટોળ | હવામાન
🌫	ધુમ્મ્સ	ઝાકળ | ધુમ્મ્સ | વાદળ | હવામાન
🌬	પવનનો ચહેરો	ચહેરો | પવનનો ચહેરો | મુખ | વાદળ | વાયુ | હવા | હવામાન
🌶	લાલ મરચું	કુદરત | ખાનપાન | ખોરાક | છોડ | તીખું | પકવાન | ભોજન | મરચું | મસાલો | રસોડું | લાલ મરચું | વાનગી
🍽	પ્લેટ સાથે છરી અને કાંટો	કાંટો | કાંટ્પ | ખાનપાન | ખોરાક | છરી | થાળી | પ્લેટ | પ્લેટ સાથે છરી અને કાંટો | ભોજન | રસોઈ
🎖	સેનાનો મેડલ	ઈનામ | ઉજવણી | મિલિટ્રી | મેડલ | સેનાનો મેડલ | સ્વર્ણ ચંદ્રક
🎗	રિમાઇન્ડર રિબન	ઉજવણી | રિબન | રિમાઇન્ડર
🎙	સ્ટૂડિયો માઇક્રોફોન	માઇક | માઇક્રોફોન | મ્યુઝિક | સંગીત | સાધન | સ્ટૂડિયો
🎚	લેવલ સ્લાઇડર	અવાજ | મ્યુઝિક | લેવલ સ્લાઇડર | સંગીત | સાધન | સ્લાઇડર
🎛	કન્ટ્રોલ નોબ્સ	અવાજ | કન્ટ્રોલ | નોબ્સ | મ્યુઝિક | સંગીત | સાધન
🎞	ફિલ્મ ફ્રેમ્સ	ચલચિત્ર | નાટક | ફિલ્મ | ફ્રેમ્સ | મૂવી | સિનેમા
🎟	પ્રવેશ ટિકિટ	ટિકિટ | પ્રવેશ | રજાચિઠ્ઠી
🏋	વેટ લિફ્ટર	કસરત | ડેડલિફ્ટ | પહેલવાન | બોડી બિલ્ડર | લિફ્ટર | વજન | વજન ઉપાડવાની હરીફાઈ | વર્કઆઉટ | વેઇટ લિફ્ટર | વેટ લિફ્ટર
🏌	ગોલ્ફ રમનાર ખેલાડી	ગોલ્ફ | ગોલ્ફ રમનાર ખેલાડી | ગોલ્ફનો ખેલાડી | ગોલ્ફર | દડી | દડો | પીજીએ | બોલ
🏍	મોટરસાયકલ	મોટરસાયકલ | રેસ | રેસિંગ | વાહન | સવારી | હરિફાઈ
🏎	રેસિંગ કાર	કાર | ઝડપ | રેસ | રેસિંગ | હરિફાઈની ગાડી
🏔	બરફના શિખરવાળો પર્વત	કુદરત | ગીરીમાળા | પર્વત | પર્વતમાળા | પહાડ | બરફ | બરફના શિખરવાળો પર્વત | શિખર | હિમ | હિમાલય
🏕	કેમ્પિંગ	કેમ્પિંગ | છાવણી | ઝૂંપડી | તંબુ લગાવવો | લૂગડાનું ઘર
🏖	છત્રી સાથેનો સમુદ્રતટ	છત્રી | છત્રી સાથેનો સમુદ્રતટ | તટ | દરીયા કીનારો | દરીયો | બીચ
🏗	બિલ્ડિંગનું બાંધકામ	ઈમારત | નિર્માણ | બાંધકામ | બિલ્ડિંગ | બિલ્ડિંગનું બાંધકામ
🏘	ઘરની ઈમારતો	ઈમારત | ગલી | ગામ | ઘર | ઘરની ઈમારતો | બિલ્ડિંગ | શહેર
🏙	શહેરી ઈમારતો	નગર | નગરી | પુરી | શહેર | શહેરી ઈમારતો
🏚	વેરાન ઘરની બિલ્ડિંગ	ઉજ્જડ | ઘર | નિર્જન | વેરાન | વેરાન ઘરની બિલ્ડિંગ
🏛	ક્લાસિકલ બિલ્ડિંગ	ઈમારત | ક્લાસિકલ બિલ્ડિંગ | જૂની
🏜	રણ	કુદરત | રણ | રણની સવાર | રણની સાંજ | રણપ્રદેશ
🏝	રણમાં દ્વિપ	આઇલેન્ડ | કુદરત | ટાપૂ | દ્વિપ | રણમાં દ્વિપ
🏞	રાષ્ટ્રીય ઉદ્યાન	ઉપવન | જંગલ | પાર્ક | બગીચો | રાષ્ટ્રીય ઉદ્યાન | રાષ્ટ્રીય ઉપવન | વન
🏟	સ્ટેડિયમ	ખેલ | મેદાન | સ્ટેડિયમ
🏳	લહેરતો સફેદ ઝંડો	અલમ | ઝંડો | ધોળી ધજા | ધોળો વાવટો | ધ્વજ | નિશાન | લહેરતો સફેદ ઝંડો | લહેરવું | લહેરાતો સફેદ ઝંડો | શાંતિ ધ્વજ | સફેદ વાવટો
🏵	ફીતનું ગુલાબ	કુદરત | કોતરેલું ગુલાબ | ચમન | છોડ | પુષ્પ | ફીતનું ગુલાબ | ફૂલ | બગીચો | બહાર | બાગ | સુમન
🏷	લેબલ	ચબરકી | ચીટડું | પત્રિકા | પત્રી | પરચી | લેબલ
🐿	ખિસકોલી	ખિસકોલી | ચિપમંક | જનાવર | જીવ | પ્રાણી | બગીચો
👁	આંખ	આંખ | કીકી | ચક્ષુ | ડોળો | દૃષ્ટિ | નજર | નયન | નેત્ર | નેન | લોચન | શરીર
📽	ફિલ્મ પ્રોજેક્ટર	પ્રોજેક્ટર | ફિલ્મ પ્રોજેક્ટર | મૂવી | વિડિઓ | વિડિયો | સાધન | સિનેમા
🕉	ૐ	ૐ | ઓમકાર | ધર્મ | હિન્દુ
🕊	કબૂતર	ઊડવું | ઊડાડવું | કબૂતર | કુદરત | પક્ષી | શાંતિ
🕯	મીણબત્તી	દીવો | નૂર | બત્તી | મીણ | મીણબત્તી | રોશની | લાઇટ | સાધન
🕰	મેંટલપીસ ઘડિયાળ	ઘડિયાળ | ઘડી | ટેબલ ઘડીયાળ | મેંટલપીસ ઘડિયાળ | વખત | સમય
🕳	કાણું	કાણું | ખાડો | છિદ્ર | છિદ્રક | છીંડું | બાકું | વીંધ
🕴	સૂટવાળો વ્યક્તિ	પુરુષ | બિઝનેસ | વેપાર | વ્યવસાય | સૂટ | સૂટવાળો વ્યક્તિ
🕵	જાસૂસ	ગુપ્તચર | છૂપી પોલીસનો માણસ | જાસૂસ | ડિટેક્ટિવ
🕶	સનગ્લાસેસ	આંખ | આંખની માવજત | ચક્ષુમાવજત | ચશ્માં | ચશ્માં બેસવાં | ચસમું | સનગ્લાસેસ
🕷	કરોળિયો	કરોળિયો | જંતુ | જીવ | માકોડી
🕸	કરોળિયાનું જાળું	કરોળિયાનું જાળું | કરોળિયો | કિરણોત્સર્ગી પગવાળું જીવ | જંતુ | જાળું | જીવ
🕹	જોયસ્ટિક	જોયસ્ટિક | રમત | વિડિઓ ગેમ | વિડિયો ગેમ | સાધન
🖇	લિંક કરેલ પેપરક્લિપ્સ	જોડણી | જોડો | પેપરક્લિપ | લિંક કરેલ પેપરક્લિપ્સ | સાધન
🖊	પૅન	કલમ | કાર્બન | પૅન | બોલપેન | બોલપૉઇન્ટ | લખાણ | સાધન
🖋	ફાઉન્ટન પૅન	કલમ | પૅન | ફાઉન્ટન | સાધન
🖌	પેઇન્ટબ્રશ	કળા | ચિત્રકળા | પેઇન્ટબ્રશ | સાધન
🖍	રંગીન ચાક	ક્રેયોન | રંગ | રંગીન ચાક | રાતો રંગ
🖐	ફેલાવેલી આંગળી વાળો ઉઠાવેલો હાથ	આંગળી | ફેલાવેલી આંગળી વાળો ઉઠાવેલો હાથ | ફેલાવેલું | શરીર | હાથ
🖥	ડેસ્કટૉપ કમ્પ્યુટર	કમ્પ્યુટર | ડેસ્કટૉપ | સાધન
🖨	પ્રિન્ટર	કમ્પ્યુટર | છાપણી | છાપવાનો યંત્ર | પ્રિન્ટર | સાધન
🖱	કમ્પ્યુટર માઉસ	3 | કમ્પ્યુટર | કોમ્પ્યુટર | ત્રણ | બટન | માઉસ
🖲	ટ્રેકબોલ	કમ્પ્યુટર | કોમ્પ્યુટર | ટ્રેકબોલ | સાધન
🖼	ચિત્ર સાથેની ફ્રેમ	કલા | કલાકૃતિ | ચિત્ર | ચિત્ર સાથેની ફ્રેમ | ફ્રેમ | સંગ્રહાલય
🗂	કાર્ડ ઇન્ડેક્સ ડિવાઇડર્સ	ઇન્ડેક્સ | કાર્ડ | ડિવાઇડર્સ
🗃	કાર્ડ ફાઇલ બૉક્સ	કાર્ડ ફાઇલ બૉક્સ | ડબો | ડબ્બો | પાત્ર | ફાઇલ | સાધન
🗄	ફાઇલ કૅબિનેટ	કબાટ | કૅબિનેટ | ખાના | ફાઇલ | સાધન
🗑	કચરાપેટી	કચરાનો ડબો | કચરાપેટી | કચરો ભેગો કરવાની પેટી | સાધન
🗒	સ્પાઇરલ નોટપેડ	નોટ | પેડ | સ્પાઇરલ | સ્પાઇરલ નોટપેડ
🗓	સ્પાઇરલ કૅલેન્ડર	કૅલેન્ડર | તારીખિયું | પંચાંગ | પેડ | સાધન | સ્પાઇરલ
🗜	ક્લેમ્પ	ઓજાર | કમ્પ્રેશન | ક્લેમ્પ | ચાપડો | જકડવા માટેનો ઓજાર | ભીડો | સાધન
🗝	જૂની ચાવી	કળ | ચાવી | ચાવીરૂપ શબ્દો | જૂની ચાવી | તાળું | સાધન | સૂચક
🗞	વાળેલું છાપું	ખબરનામું | ખબરપત્રી | ચોપાનિયું | વાળેલું છાપું | સમાચાર | સમાચારપત્ર
🗡	કટાર	કટાર | ખંજર | ઘાત | ચાકુ | છરી | યુદ્ધ | રક્ષા | સાધન | સુરક્ષા | હથિયાર | હુમલો
🗣	બોલતો ચહેરો	પાર્શ્વ ચિત્ર | બોલતો ચહેરો | બોલવું | બોલો | માથું | મુખ
🗨	ડાબું સ્પીચ બબલ	ડાબું સ્પીચ બબલ | ડાયલૉગ | વાણી | વાતો | વાર્તાલાપ | સંવાદ | સ્પીચ
🗯	જમણી તરફનું ગુસ્સાનું બબલ	ક્રોધ | જમણી તરફનું ગુસ્સાનું બબલ | પરપોટો | પાગલ | ફુગ્ગો | બબલ
🗳	મતદાન સાથે મતદાન બૉક્સ	ચૂંટણી | બૉક્સ | મતદાન | મતદાન સાથે મતદાન બૉક્સ
🗺	વિશ્વનો નકશો	જમીન | ધરતી | ધરા | નકશો | વિશ્વ | વિશ્વનો નકશો
🛋	કાઉચ અને લેમ્પ	આરામ | કાઉચ | કાઉચ અને લેમ્પ | લેમ્પ | સાધન | સોફો | હાશ | હોટલ
🛍	શોપિંગ બેગ્સ	ખરીદી | થેલી | બજાર | શોપિંગ | શોપિંગ બેગ્સ | હોટલ
🛎	બેલહોપ ઘંટડી	ઘંટડી | ઘંટી | બેલહોપ ઘંટડી | સાધન | હોટલ
🛏	પથારી	આરામ | ઊંઘ | નિંદ્રા | પથારી | પલંગ | વિસામો | હોટલ
🛠	હથોડી અને પાનું	સાધન | સુથાર | સુથારીકામ | હથોડી અને પાનું
🛡	ઢાલ	ઢાલ | યુદ્ધ | રક્ષણ | લડાઈ | સાધન | સુરક્ષા | હથિયાર
🛢	તેલનું ડ્રમ	ટાંકી | તેલ | તેલનું ડ્રમ | પીપ | બેરલ
🛣	મોટરવે	ધોરીમાર્ગ | માર્ગ | મોટરવે | રસ્તો | રોડ | હાઇવે
🛤	રેલ્વે ટ્રેક	આગગાડી | ટ્રેન | પાટા | રેલગાડી | રેલના પાટા | રેલવે | રેલ્વે ટ્રેક
🛥	મોટર બોટ	બોટ | મશીન વાળી બોટ | મોટર બોટ | વાહન
🛩	નાનું એરપ્લેન	એરોપ્લેઈન | નાનું એરપ્લેન | પ્લેઈન | યાન | વિમાન | હવાઈ જહાજ | હવાઈ સવારી
🛰	સેટેલાઇટ	અવકાશ | આકાશ | યંત્ર | યાન | વાહન | સેટેલાઇટ
🛳	યાત્રી વહાણ	મુસાફર | મુસાફરી | યાત્રી | વહાણ | વાહન | સફર | સવારી
